timestamp,close,high,low,open,volume
2025-11-25 12:12:00-05:00,672.6199951171875,672.6799926757812,672.5800170898438,672.6300048828125,93966
2025-11-25 12:13:00-05:00,672.6400146484375,672.7000122070312,672.4949951171875,672.6298828125,96465
2025-11-25 12:14:00-05:00,672.6649780273438,672.6900024414062,672.5499877929688,672.6599731445312,101701
2025-11-25 12:15:00-05:00,672.5650024414062,672.739990234375,672.5,672.6799926757812,103102
2025-11-25 12:16:00-05:00,672.4600830078125,672.5599975585938,672.3900146484375,672.5599975585938,157364
2025-11-25 12:17:00-05:00,672.5800170898438,672.7000122070312,672.4199829101562,672.4600219726562,119767
2025-11-25 12:18:00-05:00,672.64501953125,672.6799926757812,672.47998046875,672.5800170898438,128943
2025-11-25 12:19:00-05:00,672.9000244140625,672.9400024414062,672.6444091796875,672.64501953125,162979
2025-11-25 12:20:00-05:00,673.02099609375,673.0709838867188,672.89501953125,672.89501953125,166649
2025-11-25 12:21:00-05:00,673.1900024414062,673.25,673.030029296875,673.030029296875,228195
2025-11-25 12:22:00-05:00,673.2999877929688,673.3099975585938,673.0650024414062,673.1799926757812,140536
2025-11-25 12:23:00-05:00,673.4400024414062,673.530029296875,673.280029296875,673.2899780273438,232247
2025-11-25 12:24:00-05:00,673.72998046875,673.75,673.3804931640625,673.4400024414062,200220
2025-11-25 12:25:00-05:00,673.6900024414062,673.8800048828125,673.6799926757812,673.739990234375,251138
2025-11-25 12:26:00-05:00,673.5916748046875,673.7899780273438,673.4600219726562,673.6801147460938,211587
2025-11-25 12:27:00-05:00,673.530029296875,673.6500244140625,673.4400024414062,673.5999755859375,344704
2025-11-25 12:28:00-05:00,673.3599853515625,673.5700073242188,673.3499755859375,673.5399780273438,165575
2025-11-25 12:29:00-05:00,673.3200073242188,673.3800048828125,673.1400146484375,673.3599853515625,206432
2025-11-25 12:30:00-05:00,673.5399169921875,673.614990234375,673.3099975585938,673.3099975585938,117412
2025-11-25 12:31:00-05:00,673.6900024414062,673.7199096679688,673.469970703125,673.5499877929688,85285
2025-11-25 12:32:00-05:00,673.77001953125,673.8150024414062,673.6199951171875,673.6699829101562,103614
2025-11-25 12:33:00-05:00,673.9400024414062,673.989990234375,673.7349853515625,673.7600708007812,173452
2025-11-25 12:34:00-05:00,674.1099853515625,674.1649780273438,673.9199829101562,673.9450073242188,185260
2025-11-25 12:35:00-05:00,674.0050048828125,674.1599731445312,673.8900146484375,674.1199951171875,173726
2025-11-25 12:36:00-05:00,674.094970703125,674.14990234375,673.9299926757812,674.0150146484375,140406
2025-11-25 12:37:00-05:00,674.3101196289062,674.375,674.094970703125,674.094970703125,178216
2025-11-25 12:38:00-05:00,674.1400146484375,674.3250122070312,674.0599975585938,674.3200073242188,202951
2025-11-25 12:39:00-05:00,674.02001953125,674.2000122070312,673.989990234375,674.1599731445312,133734
2025-11-25 12:40:00-05:00,674.030029296875,674.1599731445312,673.9099731445312,674.02001953125,165887
2025-11-25 12:41:00-05:00,674.1099853515625,674.125,673.9450073242188,674.0399780273438,133938
2025-11-25 12:42:00-05:00,673.989990234375,674.125,673.9099731445312,674.0999755859375,136541
2025-11-25 12:43:00-05:00,673.9199829101562,674.030029296875,673.8200073242188,673.989990234375,146723
2025-11-25 12:44:00-05:00,673.8701171875,673.9600219726562,673.75,673.9299926757812,303154
2025-11-25 12:45:00-05:00,674.1649780273438,674.1849975585938,673.859375,673.8699951171875,716394
2025-11-25 12:46:00-05:00,673.719970703125,674.1699829101562,673.7000122070312,674.1699829101562,104214
2025-11-25 12:47:00-05:00,673.5700073242188,673.7899780273438,673.4500122070312,673.72998046875,157108
2025-11-25 12:48:00-05:00,673.739990234375,673.780029296875,673.4299926757812,673.5700073242188,110241
2025-11-25 12:49:00-05:00,673.780029296875,673.8900146484375,673.7199096679688,673.7341918945312,88126
2025-11-25 12:50:00-05:00,673.8499145507812,673.8599853515625,673.6500244140625,673.7999877929688,82458
2025-11-25 12:51:00-05:00,673.8400268554688,674.0,673.7600708007812,673.8400268554688,89784
2025-11-25 12:52:00-05:00,673.7902221679688,673.9600219726562,673.7899780273438,673.8300170898438,55998
2025-11-25 12:53:00-05:00,673.7999877929688,673.905029296875,673.719970703125,673.8051147460938,316566
2025-11-25 12:54:00-05:00,673.7100219726562,673.7994995117188,673.530029296875,673.7603149414062,61351
2025-11-25 12:55:00-05:00,673.7799072265625,673.8397827148438,673.7150268554688,673.719970703125,68614
2025-11-25 12:56:00-05:00,673.6900024414062,673.7999877929688,673.5800170898438,673.72998046875,77093
2025-11-25 12:57:00-05:00,673.5966796875,673.72998046875,673.5499877929688,673.669921875,77334
2025-11-25 12:58:00-05:00,673.4301147460938,673.6400146484375,673.4000244140625,673.6099853515625,220831
2025-11-25 12:59:00-05:00,673.3098754882812,673.4498901367188,673.1500244140625,673.4498901367188,123662
2025-11-25 13:00:00-05:00,673.3499755859375,673.489990234375,673.27001953125,673.3099975585938,128127
2025-11-25 13:01:00-05:00,673.6300048828125,673.6699829101562,673.3499755859375,673.3599853515625,65148
2025-11-25 13:02:00-05:00,673.530029296875,673.6519775390625,673.4400024414062,673.6519775390625,53432
2025-11-25 13:03:00-05:00,673.6898803710938,673.8099975585938,673.52001953125,673.530029296875,147697
2025-11-25 13:04:00-05:00,673.5499877929688,673.7899780273438,673.52001953125,673.6900024414062,68487
2025-11-25 13:05:00-05:00,673.39990234375,673.5900268554688,673.3200073242188,673.5499877929688,62111
2025-11-25 13:06:00-05:00,673.3300170898438,673.47998046875,673.280029296875,673.4000244140625,94811
2025-11-25 13:07:00-05:00,673.3353271484375,673.3699951171875,673.239990234375,673.3200073242188,79006
2025-11-25 13:08:00-05:00,673.4608764648438,673.5399780273438,673.2899780273438,673.3599853515625,71778
2025-11-25 13:09:00-05:00,673.6799926757812,673.6799926757812,673.3699951171875,673.4605102539062,83478
2025-11-25 13:10:00-05:00,673.6199951171875,673.8200073242188,673.530029296875,673.6950073242188,165163
2025-11-25 13:11:00-05:00,673.4801025390625,673.6099853515625,673.3099975585938,673.6099853515625,295481
2025-11-25 13:12:00-05:00,673.6099243164062,673.6500244140625,673.5,673.510009765625,80622
2025-11-25 13:13:00-05:00,673.6719970703125,673.739990234375,673.5449829101562,673.6099853515625,220224
2025-11-25 13:14:00-05:00,673.5,673.6699829101562,673.4500732421875,673.6699829101562,53890
2025-11-25 13:15:00-05:00,673.489990234375,673.719970703125,673.2899780273438,673.489990234375,213971
2025-11-25 13:16:00-05:00,673.4000244140625,673.5399780273438,673.3800048828125,673.510009765625,44667
2025-11-25 13:17:00-05:00,673.2999877929688,673.4600219726562,673.2899780273438,673.3900146484375,59782
2025-11-25 13:18:00-05:00,673.3800048828125,673.4400024414062,673.219970703125,673.2999877929688,65973
2025-11-25 13:19:00-05:00,673.5700073242188,673.6099853515625,673.3101196289062,673.3800048828125,87214
2025-11-25 13:20:00-05:00,673.469970703125,673.6099853515625,673.3800048828125,673.5700073242188,93624
2025-11-25 13:21:00-05:00,673.469970703125,673.72998046875,673.39501953125,673.4600219726562,191029
2025-11-25 13:22:00-05:00,673.7000122070312,673.7258911132812,673.3900146484375,673.469970703125,164585
2025-11-25 13:23:00-05:00,673.780029296875,673.8200073242188,673.6300048828125,673.7050170898438,85608
2025-11-25 13:24:00-05:00,673.9299926757812,674.0,673.7000122070312,673.781005859375,154035
2025-11-25 13:25:00-05:00,673.9000244140625,673.97998046875,673.8200073242188,673.9208984375,162891
2025-11-25 13:26:00-05:00,673.9299926757812,673.969970703125,673.8099975585938,673.9000244140625,88660
2025-11-25 13:27:00-05:00,673.7999877929688,674.0,673.780029296875,673.9299926757812,86403
2025-11-25 13:28:00-05:00,674.030029296875,674.030029296875,673.7899780273438,673.8200073242188,167606
2025-11-25 13:29:00-05:00,674.0250244140625,674.0349731445312,673.9299926757812,674.030029296875,183040
2025-11-25 13:30:00-05:00,674.0800170898438,674.1599731445312,674.02001953125,674.030029296875,103825
2025-11-25 13:31:00-05:00,674.0349731445312,674.1099853515625,674.0,674.0700073242188,70046
2025-11-25 13:32:00-05:00,674.0650024414062,674.0700073242188,673.9000244140625,674.030029296875,109142
2025-11-25 13:33:00-05:00,674.1495971679688,674.1699829101562,674.0499877929688,674.0700073242188,78945
2025-11-25 13:34:00-05:00,674.1400146484375,674.1599731445312,674.0700073242188,674.14501953125,93513
2025-11-25 13:35:00-05:00,674.094970703125,674.1400756835938,674.0499877929688,674.1300048828125,64923
2025-11-25 13:36:00-05:00,673.97998046875,674.0999755859375,673.8699951171875,674.0900268554688,46583
2025-11-25 13:37:00-05:00,673.7000122070312,674.010009765625,673.6699829101562,673.989501953125,84306
2025-11-25 13:38:00-05:00,673.6699829101562,673.75,673.6199951171875,673.719970703125,115044
2025-11-25 13:39:00-05:00,673.8599853515625,674.010009765625,673.6799926757812,673.6799926757812,122116
2025-11-25 13:40:00-05:00,673.655029296875,673.8499755859375,673.5700073242188,673.8499755859375,67167
2025-11-25 13:41:00-05:00,673.760009765625,673.8499755859375,673.6400146484375,673.6699829101562,116357
2025-11-25 13:42:00-05:00,673.780029296875,673.9400024414062,673.75,673.760009765625,94846
2025-11-25 13:43:00-05:00,673.7100219726562,673.8200073242188,673.655029296875,673.7899780273438,57592
2025-11-25 13:44:00-05:00,673.7349853515625,673.75,673.6400146484375,673.719970703125,66359
2025-11-25 13:45:00-05:00,673.8699951171875,673.939208984375,673.739990234375,673.739990234375,96586
2025-11-25 13:46:00-05:00,673.9600219726562,673.9600219726562,673.8117065429688,673.8699951171875,71504
2025-11-25 13:47:00-05:00,674.2100219726562,674.239990234375,673.9500122070312,673.9600219726562,170173
2025-11-25 13:48:00-05:00,674.330078125,674.4000244140625,674.1799926757812,674.2150268554688,145028
2025-11-25 13:49:00-05:00,674.219970703125,674.3200073242188,674.1500244140625,674.3200073242188,51925
2025-11-25 13:50:00-05:00,674.239990234375,674.260009765625,674.1099853515625,674.2100219726562,179449
2025-11-25 13:51:00-05:00,674.1199951171875,674.280029296875,674.0700073242188,674.25,123208
2025-11-25 13:52:00-05:00,674.1201171875,674.1729736328125,674.0599975585938,674.1099853515625,55175
2025-11-25 13:53:00-05:00,674.1812744140625,674.2484741210938,674.0999755859375,674.1300048828125,47755
2025-11-25 13:54:00-05:00,674.1599731445312,674.25,674.155029296875,674.1824951171875,47033
2025-11-25 13:55:00-05:00,673.9099731445312,674.1500244140625,673.8900146484375,674.1500244140625,80633
2025-11-25 13:56:00-05:00,673.8798828125,674.0,673.7999877929688,673.9144287109375,138300
2025-11-25 13:57:00-05:00,673.9299926757812,674.0,673.7999877929688,673.8699951171875,92172
2025-11-25 13:58:00-05:00,673.9450073242188,673.9600219726562,673.8300170898438,673.9299926757812,32363
2025-11-25 13:59:00-05:00,673.8699951171875,673.9550170898438,673.844970703125,673.9299926757812,43816
2025-11-25 14:00:00-05:00,673.9201049804688,673.9949951171875,673.7999877929688,673.8699951171875,103812
2025-11-25 14:01:00-05:00,673.8300170898438,673.9199829101562,673.8099975585938,673.9199829101562,174401
2025-11-25 14:02:00-05:00,673.89208984375,673.9349975585938,673.8200073242188,673.8300170898438,123276
2025-11-25 14:03:00-05:00,673.659912109375,673.9099731445312,673.6500244140625,673.9000244140625,195384
2025-11-25 14:04:00-05:00,673.6365966796875,673.7100219726562,673.4799194335938,673.6599731445312,169498
2025-11-25 14:05:00-05:00,673.8206176757812,673.8574829101562,673.52001953125,673.6400146484375,115271
2025-11-25 14:06:00-05:00,673.8300170898438,673.9500122070312,673.8200073242188,673.8300170898438,88567
2025-11-25 14:07:00-05:00,673.7999877929688,673.8800048828125,673.719970703125,673.8400268554688,72427
2025-11-25 14:08:00-05:00,673.780029296875,673.8001098632812,673.6599731445312,673.7999877929688,67600
2025-11-25 14:09:00-05:00,673.719970703125,673.7899780273438,673.6199951171875,673.7722778320312,71234
2025-11-25 14:10:00-05:00,673.75,673.7750244140625,673.5599975585938,673.72998046875,72021
2025-11-25 14:11:00-05:00,673.6400146484375,673.8099975585938,673.6199951171875,673.7349853515625,85395
2025-11-25 14:12:00-05:00,673.5399780273438,673.6400146484375,673.5,673.6400146484375,83832
2025-11-25 14:13:00-05:00,673.6699829101562,673.6699829101562,673.5,673.5399780273438,121394
2025-11-25 14:14:00-05:00,673.6300048828125,673.7100219726562,673.614990234375,673.6699829101562,68919
2025-11-25 14:15:00-05:00,673.5499877929688,673.7249755859375,673.489990234375,673.6300048828125,62732
2025-11-25 14:16:00-05:00,673.3300170898438,673.5750122070312,673.2999877929688,673.5399780273438,123022
2025-11-25 14:17:00-05:00,673.3250122070312,673.4100952148438,673.25,673.3400268554688,124975
2025-11-25 14:18:00-05:00,673.0599975585938,673.4299926757812,673.0599975585938,673.3250122070312,194343
2025-11-25 14:19:00-05:00,673.0449829101562,673.1900024414062,672.7000122070312,673.0499877929688,302351
2025-11-25 14:20:00-05:00,672.9500122070312,673.0399780273438,672.77001953125,673.0399780273438,139403
2025-11-25 14:21:00-05:00,673.0850219726562,673.1199951171875,672.7849731445312,672.9500122070312,170503
2025-11-25 14:22:00-05:00,673.0617065429688,673.3399047851562,672.9500122070312,673.0999755859375,204187
2025-11-25 14:23:00-05:00,673.14501953125,673.1605224609375,672.9500122070312,673.0599975585938,127088
2025-11-25 14:24:00-05:00,673.239990234375,673.2999877929688,673.1300048828125,673.1400146484375,106760
2025-11-25 14:25:00-05:00,673.2249755859375,673.4099731445312,673.2100219726562,673.22998046875,112399
2025-11-25 14:26:00-05:00,673.1300048828125,673.219970703125,673.030029296875,673.219970703125,108190
2025-11-25 14:27:00-05:00,673.135009765625,673.2050170898438,673.0800170898438,673.111328125,109100
2025-11-25 14:28:00-05:00,673.22998046875,673.260009765625,673.0599975585938,673.1112060546875,63632
2025-11-25 14:29:00-05:00,673.3200073242188,673.3400268554688,673.2000122070312,673.25,60733
2025-11-25 14:30:00-05:00,673.39501953125,673.4500122070312,673.2999877929688,673.3200073242188,161609
2025-11-25 14:31:00-05:00,673.27001953125,673.4400024414062,673.1826171875,673.385009765625,97086
2025-11-25 14:32:00-05:00,673.219970703125,673.3900146484375,673.1900024414062,673.25,90336
2025-11-25 14:33:00-05:00,673.3200073242188,673.3499755859375,673.1199951171875,673.219970703125,103531
2025-11-25 14:34:00-05:00,673.2000122070312,673.3499755859375,673.1599731445312,673.3200073242188,69800
2025-11-25 14:35:00-05:00,673.1099853515625,673.22998046875,673.030029296875,673.1900024414062,81108
2025-11-25 14:36:00-05:00,672.969970703125,673.1199951171875,672.8699951171875,673.1099853515625,100716
2025-11-25 14:37:00-05:00,672.8350219726562,673.0800170898438,672.7999877929688,672.97998046875,90707
2025-11-25 14:38:00-05:00,672.9500122070312,672.989990234375,672.6799926757812,672.8200073242188,115828
2025-11-25 14:39:00-05:00,672.8099975585938,672.9400024414062,672.7899780273438,672.9349975585938,105601
2025-11-25 14:40:00-05:00,672.52001953125,672.8099975585938,672.4400024414062,672.8099975585938,167434
2025-11-25 14:41:00-05:00,672.739990234375,672.7899780273438,672.4650268554688,672.510009765625,125665
2025-11-25 14:42:00-05:00,672.7000122070312,672.75,672.6099853515625,672.739990234375,84720
2025-11-25 14:43:00-05:00,672.9500732421875,672.97998046875,672.6400146484375,672.6900024414062,173996
2025-11-25 14:44:00-05:00,673.10498046875,673.1300048828125,672.9550170898438,672.9550170898438,145979
2025-11-25 14:45:00-05:00,673.114990234375,673.2205810546875,672.989990234375,673.0900268554688,112969
2025-11-25 14:46:00-05:00,673.0499877929688,673.1300048828125,673.0,673.1199951171875,57901
2025-11-25 14:47:00-05:00,673.0999755859375,673.1799926757812,673.030029296875,673.0499877929688,64729
2025-11-25 14:48:00-05:00,672.9500122070312,673.0999755859375,672.9000244140625,673.0900268554688,135371
2025-11-25 14:49:00-05:00,673.0850219726562,673.1383056640625,672.9199829101562,672.9500122070312,98406
2025-11-25 14:50:00-05:00,673.3499755859375,673.3499755859375,673.0449829101562,673.0850219726562,124065
2025-11-25 14:51:00-05:00,673.530029296875,673.5499877929688,673.3300170898438,673.3499755859375,157697
2025-11-25 14:52:00-05:00,673.6900024414062,673.7100219726562,673.5,673.5399780273438,132136
2025-11-25 14:53:00-05:00,673.7498779296875,673.8599853515625,673.6500244140625,673.7000122070312,155104
2025-11-25 14:54:00-05:00,673.72998046875,673.8099975585938,673.6900024414062,673.7401733398438,127553
2025-11-25 14:55:00-05:00,673.9400024414062,673.9400024414062,673.5700073242188,673.719970703125,154525
2025-11-25 14:56:00-05:00,673.9600219726562,673.97998046875,673.9000244140625,673.9299926757812,177889
2025-11-25 14:57:00-05:00,673.97998046875,674.1099853515625,673.9594116210938,673.9600219726562,217690
2025-11-25 14:58:00-05:00,674.02001953125,674.0599975585938,673.9445190429688,673.969970703125,110170
2025-11-25 14:59:00-05:00,673.9400024414062,674.0399780273438,673.9199829101562,674.0198974609375,120328
2025-11-25 15:00:00-05:00,674.2650146484375,674.27001953125,673.9199829101562,673.9400024414062,256490
2025-11-25 15:01:00-05:00,674.239990234375,674.3699951171875,674.1699829101562,674.260009765625,256204
2025-11-25 15:02:00-05:00,674.2946166992188,674.340087890625,674.2000122070312,674.25,117957
2025-11-25 15:03:00-05:00,674.3782958984375,674.4000244140625,674.239990234375,674.2999877929688,215555
2025-11-25 15:04:00-05:00,674.52001953125,674.5700073242188,674.37109375,674.37109375,208355
2025-11-25 15:05:00-05:00,674.4349975585938,674.5355834960938,674.4099731445312,674.510009765625,129517
2025-11-25 15:06:00-05:00,674.5050048828125,674.5150146484375,674.4149780273438,674.4400024414062,140609
2025-11-25 15:07:00-05:00,674.6699829101562,674.7050170898438,674.4500122070312,674.4949951171875,169340
2025-11-25 15:08:00-05:00,674.649169921875,674.7899780273438,674.5800170898438,674.6799926757812,162357
2025-11-25 15:09:00-05:00,674.46240234375,674.655029296875,674.4600219726562,674.6500244140625,158617
2025-11-25 15:10:00-05:00,674.409912109375,674.47998046875,674.3421020507812,674.469970703125,153877
2025-11-25 15:11:00-05:00,674.3300170898438,674.47998046875,674.2150268554688,674.4199829101562,235035
2025-11-25 15:12:00-05:00,674.2700805664062,674.4000244140625,674.27001953125,674.3300170898438,171532
2025-11-25 15:13:00-05:00,674.4390869140625,674.469970703125,674.260009765625,674.2799072265625,102115
2025-11-25 15:14:00-05:00,674.3707275390625,674.52001953125,674.3599853515625,674.4400024414062,85707
2025-11-25 15:15:00-05:00,674.4550170898438,674.47998046875,674.280029296875,674.3800048828125,279294
2025-11-25 15:16:00-05:00,674.4550170898438,674.489990234375,674.3049926757812,674.4500122070312,99164
2025-11-25 15:17:00-05:00,674.4600219726562,674.5,674.39501953125,674.4598999023438,77144
2025-11-25 15:18:00-05:00,674.530029296875,674.530029296875,674.4500122070312,674.4600219726562,67490
2025-11-25 15:19:00-05:00,674.5499877929688,674.5999755859375,674.5098876953125,674.5399780273438,94050
2025-11-25 15:20:00-05:00,674.5449829101562,674.5900268554688,674.510009765625,674.5499877929688,161165
2025-11-25 15:21:00-05:00,674.49072265625,674.5599975585938,674.4400024414062,674.5499877929688,89696
2025-11-25 15:22:00-05:00,674.5399780273438,674.6300048828125,674.489990234375,674.5,150320
2025-11-25 15:23:00-05:00,674.6099853515625,674.625,674.510009765625,674.5399780273438,158054
2025-11-25 15:24:00-05:00,674.6699829101562,674.739990234375,674.6199951171875,674.6199951171875,192845
2025-11-25 15:25:00-05:00,674.5999755859375,674.6799926757812,674.5499877929688,674.6599731445312,156411
2025-11-25 15:26:00-05:00,674.469970703125,674.6300048828125,674.4099731445312,674.6099853515625,152376
2025-11-25 15:27:00-05:00,674.5850219726562,674.6400146484375,674.4199829101562,674.469970703125,107226
2025-11-25 15:28:00-05:00,674.6500244140625,674.6900024414062,674.5499877929688,674.5900268554688,110951
2025-11-25 15:29:00-05:00,674.5,674.6500244140625,674.4949951171875,674.6500244140625,315324
2025-11-25 15:30:00-05:00,674.6199951171875,674.6400146484375,674.4550170898438,674.510009765625,230018
2025-11-25 15:31:00-05:00,675.0399780273438,675.159912109375,674.5999755859375,674.6099853515625,277460
2025-11-25 15:32:00-05:00,674.9199829101562,675.0399780273438,674.8800048828125,675.0399780273438,185064
2025-11-25 15:33:00-05:00,675.010009765625,675.02001953125,674.8800048828125,674.9099731445312,220247
2025-11-25 15:34:00-05:00,675.1199951171875,675.1699829101562,674.969970703125,675.02001953125,99466
2025-11-25 15:35:00-05:00,675.3300170898438,675.3800048828125,675.1143798828125,675.1143798828125,251747
2025-11-25 15:36:00-05:00,675.219970703125,675.3400268554688,675.1300048828125,675.3300170898438,196081
2025-11-25 15:37:00-05:00,675.1599731445312,675.2512817382812,675.094482421875,675.2200927734375,117953
2025-11-25 15:38:00-05:00,675.3499755859375,675.375,675.1400146484375,675.1500244140625,215931
2025-11-25 15:39:00-05:00,675.3699951171875,675.3800048828125,675.25,675.3499755859375,205456
2025-11-25 15:40:00-05:00,675.3800048828125,675.4500122070312,675.3599853515625,675.3800048828125,321371
2025-11-25 15:41:00-05:00,675.280029296875,675.3800048828125,675.1300048828125,675.3800048828125,285916
2025-11-25 15:42:00-05:00,675.2949829101562,675.3400268554688,675.1901245117188,675.280029296875,404045
2025-11-25 15:43:00-05:00,675.3350219726562,675.3599853515625,675.239990234375,675.2999877929688,171337
2025-11-25 15:44:00-05:00,675.1900024414062,675.3699951171875,675.1599731445312,675.3300170898438,161213
2025-11-25 15:45:00-05:00,675.1799926757812,675.27001953125,675.0399780273438,675.1900024414062,268650
2025-11-25 15:46:00-05:00,675.4099731445312,675.4299926757812,675.1500244140625,675.1799926757812,293441
2025-11-25 15:47:00-05:00,675.5650024414062,675.5750122070312,675.3400268554688,675.4149780273438,240870
2025-11-25 15:48:00-05:00,675.6099853515625,675.719970703125,675.47998046875,675.5650024414062,253062
2025-11-25 15:49:00-05:00,675.4600219726562,675.6199951171875,675.4450073242188,675.5999755859375,193186
2025-11-25 15:50:00-05:00,675.760009765625,675.8900146484375,675.4400024414062,675.4500122070312,780858
2025-11-25 15:51:00-05:00,675.875,675.9199829101562,675.72900390625,675.760009765625,273519
2025-11-25 15:52:00-05:00,676.0,676.1300048828125,675.8699951171875,675.8800048828125,370979
2025-11-25 15:53:00-05:00,676.1599731445312,676.2000122070312,675.969970703125,676.0050048828125,355799
2025-11-25 15:54:00-05:00,675.739990234375,676.2100219726562,675.6500244140625,676.1599731445312,708852
2025-11-25 15:55:00-05:00,675.719970703125,675.9400024414062,675.6300048828125,675.739990234375,535567
2025-11-25 15:56:00-05:00,675.6699829101562,675.72998046875,675.5900268554688,675.719970703125,494663
2025-11-25 15:57:00-05:00,675.3602294921875,675.6799926757812,675.3200073242188,675.6799926757812,561487
2025-11-25 15:58:00-05:00,675.3565063476562,675.3800048828125,675.1699829101562,675.364990234375,636067
2025-11-25 15:59:00-05:00,675.0,675.4299926757812,675.0,675.3499755859375,1411843
2025-11-26 09:30:00-05:00,678.0999755859375,678.1199951171875,677.4299926757812,677.6300048828125,1843177
2025-11-26 09:31:00-05:00,678.0499877929688,678.2999877929688,677.9400024414062,678.0999755859375,366552
2025-11-26 09:32:00-05:00,678.530029296875,678.5598754882812,678.0399780273438,678.0599975585938,406548
2025-11-26 09:33:00-05:00,678.2755737304688,678.5800170898438,678.22998046875,678.5599975585938,364805
2025-11-26 09:34:00-05:00,678.2849731445312,678.3400268554688,677.989990234375,678.280029296875,398325
2025-11-26 09:35:00-05:00,678.614990234375,678.635009765625,678.2899780273438,678.2899780273438,529682
2025-11-26 09:36:00-05:00,678.5955200195312,678.7943725585938,678.4600219726562,678.614990234375,403474
2025-11-26 09:37:00-05:00,678.1599731445312,678.6694946289062,678.1599731445312,678.5900268554688,261450
2025-11-26 09:38:00-05:00,677.9849853515625,678.2100219726562,677.6699829101562,678.1699829101562,316647
2025-11-26 09:39:00-05:00,678.406982421875,678.4299926757812,677.9099731445312,677.9799194335938,139636
2025-11-26 09:40:00-05:00,678.530029296875,678.614990234375,678.239990234375,678.4199829101562,198212
2025-11-26 09:41:00-05:00,678.6400146484375,678.6599731445312,678.3699951171875,678.5599975585938,237810
2025-11-26 09:42:00-05:00,678.614990234375,678.760009765625,678.2050170898438,678.6300048828125,255480
2025-11-26 09:43:00-05:00,678.5800170898438,678.8300170898438,678.530029296875,678.6199951171875,210357
2025-11-26 09:44:00-05:00,678.7899780273438,678.8200073242188,678.485595703125,678.5900268554688,155375
2025-11-26 09:45:00-05:00,678.875,679.219970703125,678.7899780273438,678.7899780273438,384671
2025-11-26 09:46:00-05:00,678.9400024414062,679.0399780273438,678.7100219726562,678.8900146484375,236797
2025-11-26 09:47:00-05:00,679.02001953125,679.1799926757812,678.8200073242188,678.9299926757812,201557
2025-11-26 09:48:00-05:00,679.1900024414062,679.2100219726562,679.0250244140625,679.0399780273438,138894
2025-11-26 09:49:00-05:00,679.3300170898438,679.3499755859375,679.1300048828125,679.1900024414062,293436
2025-11-26 09:50:00-05:00,679.4299926757812,679.4400024414062,679.1799926757812,679.3400268554688,172241
2025-11-26 09:51:00-05:00,679.030029296875,679.47998046875,678.9400024414062,679.4299926757812,195960
2025-11-26 09:52:00-05:00,678.635009765625,679.0900268554688,678.4299926757812,679.031982421875,213453
2025-11-26 09:53:00-05:00,678.4400024414062,678.7100219726562,678.3200073242188,678.6199951171875,257685
2025-11-26 09:54:00-05:00,678.3599853515625,678.469970703125,678.2000122070312,678.4400024414062,145724
2025-11-26 09:55:00-05:00,678.260009765625,678.4650268554688,678.1300048828125,678.3499755859375,209011
2025-11-26 09:56:00-05:00,677.919921875,678.3400268554688,677.72998046875,678.2658081054688,292150
2025-11-26 09:57:00-05:00,678.1099853515625,678.25,677.8099975585938,677.9149780273438,156329
2025-11-26 09:58:00-05:00,677.7056274414062,678.2000122070312,677.6300048828125,678.1300048828125,169807
2025-11-26 09:59:00-05:00,677.3099975585938,677.7000122070312,677.1099853515625,677.7000122070312,295810
2025-11-26 10:00:00-05:00,677.1699829101562,677.2999877929688,676.719970703125,677.2999877929688,270197
2025-11-26 10:01:00-05:00,677.1699829101562,677.5900268554688,677.0399780273438,677.1699829101562,215503
2025-11-26 10:02:00-05:00,677.6500244140625,677.8699951171875,677.0911865234375,677.1799926757812,418828
2025-11-26 10:03:00-05:00,677.8350219726562,678.0700073242188,677.6099853515625,677.635009765625,342239
2025-11-26 10:04:00-05:00,677.655029296875,677.8883056640625,677.4500122070312,677.8350219726562,207229
2025-11-26 10:05:00-05:00,677.3400268554688,677.6599731445312,677.239990234375,677.6400146484375,188968
2025-11-26 10:06:00-05:00,677.5012817382812,677.7000122070312,677.25,677.3200073242188,95219
2025-11-26 10:07:00-05:00,677.8200073242188,677.8300170898438,677.469970703125,677.469970703125,122246
2025-11-26 10:08:00-05:00,678.3699951171875,678.3699951171875,677.8300170898438,677.8300170898438,201049
2025-11-26 10:09:00-05:00,678.25,678.5499877929688,678.1799926757812,678.3800048828125,150035
2025-11-26 10:10:00-05:00,678.010009765625,678.2982788085938,677.905029296875,678.27001953125,359328
2025-11-26 10:11:00-05:00,677.760009765625,678.0399780273438,677.6799926757812,678.010009765625,177690
2025-11-26 10:12:00-05:00,677.9099731445312,678.1799926757812,677.6199951171875,677.780029296875,120447
2025-11-26 10:13:00-05:00,677.8200073242188,678.030029296875,677.6799926757812,677.9199829101562,119718
2025-11-26 10:14:00-05:00,677.5999755859375,677.969970703125,677.4500122070312,677.8099975585938,173528
2025-11-26 10:15:00-05:00,677.4299926757812,677.8800048828125,677.4000244140625,677.5900268554688,171953
2025-11-26 10:16:00-05:00,677.7050170898438,677.8900756835938,677.27001953125,677.4099731445312,121687
2025-11-26 10:17:00-05:00,677.9030151367188,677.9793090820312,677.4199829101562,677.6500244140625,102464
2025-11-26 10:18:00-05:00,678.0755004882812,678.090087890625,677.5499877929688,677.9299926757812,96473
