timestamp,close,high,low,open,volume
2025-12-01 14:06:00-05:00,682.1400146484375,682.1599731445312,681.8499755859375,682.0399780273438,144368
2025-12-01 14:07:00-05:00,682.0700073242188,682.2249755859375,682.030029296875,682.1300048828125,77772
2025-12-01 14:08:00-05:00,681.99560546875,682.1400146484375,681.9600219726562,682.0449829101562,52167
2025-12-01 14:09:00-05:00,681.980712890625,682.0399780273438,681.8699951171875,682.0,60577
2025-12-01 14:10:00-05:00,681.8599853515625,681.989990234375,681.7899780273438,681.97998046875,67648
2025-12-01 14:11:00-05:00,681.8200073242188,682.0,681.780029296875,681.8599853515625,54782
2025-12-01 14:12:00-05:00,681.7390747070312,681.8300170898438,681.54638671875,681.8200073242188,136775
2025-12-01 14:13:00-05:00,681.8798828125,681.889892578125,681.7000122070312,681.72998046875,65117
2025-12-01 14:14:00-05:00,681.97998046875,682.02001953125,681.8519897460938,681.8699951171875,93776
2025-12-01 14:15:00-05:00,681.7899780273438,681.989990234375,681.77001953125,681.989990234375,62525
2025-12-01 14:16:00-05:00,681.6400146484375,681.8099975585938,681.5399780273438,681.780029296875,141705
2025-12-01 14:17:00-05:00,681.5800170898438,681.6900024414062,681.5280151367188,681.6699829101562,118678
2025-12-01 14:18:00-05:00,681.4896850585938,681.6900024414062,681.4600219726562,681.5900268554688,67895
2025-12-01 14:19:00-05:00,681.5150146484375,681.530029296875,681.239990234375,681.47998046875,158188
2025-12-01 14:20:00-05:00,681.4849853515625,681.6699829101562,681.4705200195312,681.52001953125,104265
2025-12-01 14:21:00-05:00,681.3200073242188,681.489990234375,681.1699829101562,681.489990234375,98529
2025-12-01 14:22:00-05:00,681.1500244140625,681.3596801757812,681.1400146484375,681.3200073242188,585755
2025-12-01 14:23:00-05:00,680.8699951171875,681.1500244140625,680.8150024414062,681.1400146484375,238284
2025-12-01 14:24:00-05:00,680.9099731445312,680.989990234375,680.7150268554688,680.8699951171875,149003
2025-12-01 14:25:00-05:00,680.75,680.9005126953125,680.6599731445312,680.9000244140625,189283
2025-12-01 14:26:00-05:00,680.6400146484375,680.8200073242188,680.5800170898438,680.72998046875,90276
2025-12-01 14:27:00-05:00,681.0050048828125,681.010009765625,680.5800170898438,680.6187133789062,421340
2025-12-01 14:28:00-05:00,680.6500854492188,681.0499877929688,680.6400146484375,681.010009765625,70716
2025-12-01 14:29:00-05:00,680.5999755859375,680.6900024414062,680.47998046875,680.6400146484375,133738
2025-12-01 14:30:00-05:00,680.4849853515625,680.6199951171875,680.3499755859375,680.60498046875,153961
2025-12-01 14:31:00-05:00,680.4094848632812,680.5999755859375,680.3599853515625,680.469970703125,136204
2025-12-01 14:32:00-05:00,680.1500244140625,680.3900146484375,680.0900268554688,680.3900146484375,196889
2025-12-01 14:33:00-05:00,680.280029296875,680.2999877929688,679.8200073242188,680.1201171875,314556
2025-12-01 14:34:00-05:00,680.4099731445312,680.4500122070312,680.1099853515625,680.2449951171875,139594
2025-12-01 14:35:00-05:00,680.5062255859375,680.6900024414062,680.3699951171875,680.4299926757812,156238
2025-12-01 14:36:00-05:00,680.8386840820312,680.8900146484375,680.4500122070312,680.5,76163
2025-12-01 14:37:00-05:00,680.9099731445312,681.094970703125,680.8099975585938,680.830078125,162204
2025-12-01 14:38:00-05:00,680.5700073242188,680.959716796875,680.5700073242188,680.9099731445312,333369
2025-12-01 14:39:00-05:00,680.989990234375,680.989990234375,680.5599975585938,680.5599975585938,102625
2025-12-01 14:40:00-05:00,680.7899780273438,681.030029296875,680.763427734375,681.0,123174
2025-12-01 14:41:00-05:00,680.5125732421875,680.8499755859375,680.4849853515625,680.780029296875,64461
2025-12-01 14:42:00-05:00,680.385009765625,680.6900024414062,680.3599853515625,680.510009765625,89073
2025-12-01 14:43:00-05:00,680.5,680.5599975585938,680.35498046875,680.3713989257812,72098
2025-12-01 14:44:00-05:00,680.260009765625,680.5399780273438,680.219970703125,680.489990234375,104249
2025-12-01 14:45:00-05:00,680.27001953125,680.389892578125,680.1699829101562,680.27001953125,64601
2025-12-01 14:46:00-05:00,680.3399047851562,680.4398803710938,680.1500244140625,680.27001953125,74268
2025-12-01 14:47:00-05:00,680.4400024414062,680.5700073242188,680.1799926757812,680.3499755859375,138049
2025-12-01 14:48:00-05:00,680.3200073242188,680.510009765625,680.2899780273438,680.4500122070312,69673
2025-12-01 14:49:00-05:00,680.239990234375,680.3300170898438,680.1599731445312,680.3099975585938,82946
2025-12-01 14:50:00-05:00,680.219970703125,680.3699951171875,680.1099853515625,680.239990234375,128997
2025-12-01 14:51:00-05:00,680.0700073242188,680.2579956054688,680.0700073242188,680.219970703125,72341
2025-12-01 14:52:00-05:00,680.2327270507812,680.4600219726562,679.989990234375,680.0599975585938,168008
2025-12-01 14:53:00-05:00,680.52001953125,680.52001953125,680.219970703125,680.2349853515625,107240
2025-12-01 14:54:00-05:00,680.4400024414062,680.6199951171875,680.4000244140625,680.52001953125,80004
2025-12-01 14:55:00-05:00,680.1599731445312,680.510009765625,680.1300048828125,680.4199829101562,96480
2025-12-01 14:56:00-05:00,680.27001953125,680.3800048828125,680.1400146484375,680.1599731445312,87952
2025-12-01 14:57:00-05:00,680.2899780273438,680.4299926757812,680.2150268554688,680.260009765625,72188
2025-12-01 14:58:00-05:00,680.2999877929688,680.4400024414062,680.2100219726562,680.2999877929688,69769
2025-12-01 14:59:00-05:00,680.219970703125,680.3699951171875,680.094970703125,680.2899780273438,79346
2025-12-01 15:00:00-05:00,680.3099975585938,680.3200073242188,680.030029296875,680.2000122070312,87548
2025-12-01 15:01:00-05:00,680.2999877929688,680.3480224609375,680.1099853515625,680.2899780273438,90087
2025-12-01 15:02:00-05:00,680.1599731445312,680.3400268554688,680.0499877929688,680.27001953125,69984
2025-12-01 15:03:00-05:00,680.3499755859375,680.3499755859375,680.0999755859375,680.1599731445312,107930
2025-12-01 15:04:00-05:00,680.3699951171875,680.510009765625,680.2999877929688,680.3300170898438,128092
2025-12-01 15:05:00-05:00,680.3950805664062,680.6300048828125,680.33447265625,680.3800048828125,177432
2025-12-01 15:06:00-05:00,680.3250122070312,680.5050048828125,680.2899780273438,680.3900146484375,78544
2025-12-01 15:07:00-05:00,680.4384765625,680.4600219726562,680.25,680.3300170898438,75434
2025-12-01 15:08:00-05:00,680.489990234375,680.5499877929688,680.3699951171875,680.4500122070312,97086
2025-12-01 15:09:00-05:00,680.4949951171875,680.5599975585938,680.4099731445312,680.489990234375,98581
2025-12-01 15:10:00-05:00,680.8200073242188,680.8499755859375,680.4887084960938,680.4949951171875,116278
2025-12-01 15:11:00-05:00,680.8599853515625,680.97998046875,680.77001953125,680.8200073242188,122670
2025-12-01 15:12:00-05:00,680.9400024414062,681.0150146484375,680.8200073242188,680.8499755859375,103691
2025-12-01 15:13:00-05:00,680.7750244140625,680.9400024414062,680.77001953125,680.9326171875,66289
2025-12-01 15:14:00-05:00,680.9243774414062,680.9500122070312,680.75,680.77001953125,77946
2025-12-01 15:15:00-05:00,680.9299926757812,680.9400024414062,680.7000122070312,680.9099731445312,107691
2025-12-01 15:16:00-05:00,680.8715209960938,680.969970703125,680.8184814453125,680.9400024414062,74095
2025-12-01 15:17:00-05:00,680.530029296875,680.8800048828125,680.510009765625,680.8800048828125,117039
2025-12-01 15:18:00-05:00,680.4089965820312,680.5900268554688,680.3900146484375,680.52001953125,138448
2025-12-01 15:19:00-05:00,680.4600219726562,680.5800170898438,680.2899780273438,680.4000244140625,134355
2025-12-01 15:20:00-05:00,680.6400146484375,680.6699829101562,680.3900146484375,680.4550170898438,98221
2025-12-01 15:21:00-05:00,680.5850219726562,680.6599731445312,680.52001953125,680.64501953125,78232
2025-12-01 15:22:00-05:00,680.4052124023438,680.6300048828125,680.3900146484375,680.5999755859375,90145
2025-12-01 15:23:00-05:00,680.5499877929688,680.5599975585938,680.35009765625,680.4000244140625,103543
2025-12-01 15:24:00-05:00,680.469970703125,680.6099853515625,680.4500122070312,680.5399780273438,66298
2025-12-01 15:25:00-05:00,680.469970703125,680.5800170898438,680.3699951171875,680.469970703125,80156
2025-12-01 15:26:00-05:00,680.6300048828125,680.72998046875,680.469970703125,680.4824829101562,56875
2025-12-01 15:27:00-05:00,680.52001953125,680.6400146484375,680.5,680.6099853515625,47473
2025-12-01 15:28:00-05:00,680.6300048828125,680.6300048828125,680.4299926757812,680.510009765625,81736
2025-12-01 15:29:00-05:00,680.72998046875,680.760009765625,680.5999755859375,680.6300048828125,58642
2025-12-01 15:30:00-05:00,680.6199951171875,680.8599853515625,680.590087890625,680.719970703125,117421
2025-12-01 15:31:00-05:00,680.405029296875,680.6599731445312,680.4000244140625,680.6199951171875,150745
2025-12-01 15:32:00-05:00,680.3699951171875,680.4650268554688,680.3300170898438,680.4017944335938,103090
2025-12-01 15:33:00-05:00,680.375,680.5,680.3200073242188,680.3900146484375,102659
2025-12-01 15:34:00-05:00,680.52001953125,680.52001953125,680.27001953125,680.3599853515625,154365
2025-12-01 15:35:00-05:00,680.6619873046875,680.6900024414062,680.5100708007812,680.52001953125,108040
2025-12-01 15:36:00-05:00,680.780029296875,680.8200073242188,680.5894775390625,680.6699829101562,181139
2025-12-01 15:37:00-05:00,680.719970703125,680.8599853515625,680.6900024414062,680.8099975585938,79748
2025-12-01 15:38:00-05:00,680.8599853515625,680.9299926757812,680.719970703125,680.719970703125,72775
2025-12-01 15:39:00-05:00,680.97998046875,680.989990234375,680.8400268554688,680.8599853515625,180161
2025-12-01 15:40:00-05:00,680.6849975585938,681.0250244140625,680.6849975585938,680.9949951171875,138946
2025-12-01 15:41:00-05:00,680.7698974609375,680.8300170898438,680.56201171875,680.6900024414062,158910
2025-12-01 15:42:00-05:00,680.8800048828125,680.89990234375,680.6900024414062,680.760009765625,136147
2025-12-01 15:43:00-05:00,681.0,681.0,680.8800048828125,680.89501953125,172968
2025-12-01 15:44:00-05:00,680.9749755859375,681.0700073242188,680.9500122070312,680.989990234375,277294
2025-12-01 15:45:00-05:00,680.7150268554688,681.0599975585938,680.7100219726562,680.9749755859375,228246
2025-12-01 15:46:00-05:00,680.4199829101562,680.7445068359375,680.405029296875,680.719970703125,187113
2025-12-01 15:47:00-05:00,680.60498046875,680.6300048828125,680.385009765625,680.4199829101562,174012
2025-12-01 15:48:00-05:00,680.510009765625,680.6799926757812,680.5,680.6099853515625,203246
2025-12-01 15:49:00-05:00,680.5,680.6199951171875,680.4199829101562,680.52001953125,146141
2025-12-01 15:50:00-05:00,680.5399780273438,680.8200073242188,680.5,680.510009765625,269648
2025-12-01 15:51:00-05:00,680.3300170898438,680.6400146484375,680.22998046875,680.5499877929688,259011
2025-12-01 15:52:00-05:00,680.0599975585938,680.3800048828125,680.0599975585938,680.3300170898438,263713
2025-12-01 15:53:00-05:00,680.0750122070312,680.280029296875,680.0349731445312,680.0599975585938,306139
2025-12-01 15:54:00-05:00,679.97998046875,680.3099975585938,679.9000244140625,680.0800170898438,1104970
2025-12-01 15:55:00-05:00,679.830078125,679.9600219726562,679.5549926757812,679.9600219726562,1396284
2025-12-01 15:56:00-05:00,679.5,679.8300170898438,679.4600219726562,679.8300170898438,466616
2025-12-01 15:57:00-05:00,679.5399780273438,679.6199951171875,679.375,679.4954833984375,901407
2025-12-01 15:58:00-05:00,679.5999755859375,679.6749877929688,679.3900146484375,679.5399780273438,1389104
2025-12-01 15:59:00-05:00,680.27001953125,680.4199829101562,679.469970703125,679.6099853515625,5751956
2025-12-02 09:30:00-05:00,681.7449951171875,682.0700073242188,681.6300048828125,681.9199829101562,1402492
2025-12-02 09:31:00-05:00,682.0050048828125,682.0499877929688,681.6500244140625,681.75,243404
2025-12-02 09:32:00-05:00,681.8800048828125,682.1900024414062,681.8599853515625,682.0050048828125,218411
2025-12-02 09:33:00-05:00,681.8400268554688,682.1799926757812,681.7849731445312,681.8699951171875,179223
2025-12-02 09:34:00-05:00,681.8200073242188,681.9099731445312,681.6500244140625,681.8499755859375,172207
2025-12-02 09:35:00-05:00,682.0549926757812,682.1594848632812,681.780029296875,681.8300170898438,185538
2025-12-02 09:36:00-05:00,682.7100219726562,682.77001953125,681.989990234375,682.0599975585938,314919
2025-12-02 09:37:00-05:00,682.760009765625,682.9000244140625,682.5599975585938,682.719970703125,274267
2025-12-02 09:38:00-05:00,682.760009765625,682.8200073242188,682.5,682.760009765625,211407
2025-12-02 09:39:00-05:00,682.7150268554688,682.9600219726562,682.7100219726562,682.760009765625,181042
2025-12-02 09:40:00-05:00,682.6199951171875,682.9100952148438,682.4500122070312,682.719970703125,153162
2025-12-02 09:41:00-05:00,682.5399780273438,682.6849975585938,682.4099731445312,682.5999755859375,231484
2025-12-02 09:42:00-05:00,682.3397216796875,682.5700073242188,682.0700073242188,682.5349731445312,224153
2025-12-02 09:43:00-05:00,682.2349853515625,682.5150146484375,682.0850219726562,682.3599853515625,171947
2025-12-02 09:44:00-05:00,682.4099731445312,682.510009765625,682.0399780273438,682.2000122070312,166665
2025-12-02 09:45:00-05:00,682.4500122070312,682.5900268554688,682.3200073242188,682.4400024414062,145964
2025-12-02 09:46:00-05:00,682.094970703125,682.47998046875,681.9000244140625,682.4617919921875,172923
2025-12-02 09:47:00-05:00,682.219970703125,682.3499755859375,681.969970703125,682.0999755859375,122166
2025-12-02 09:48:00-05:00,681.9598999023438,682.3555908203125,681.8699951171875,682.219970703125,83671
2025-12-02 09:49:00-05:00,681.9600219726562,682.0499877929688,681.75,681.9600219726562,110716
2025-12-02 09:50:00-05:00,682.0800170898438,682.1699829101562,681.77001953125,681.969970703125,92810
2025-12-02 09:51:00-05:00,682.3499755859375,682.3499755859375,681.8800048828125,682.0850219726562,81245
2025-12-02 09:52:00-05:00,682.0900268554688,682.3499755859375,682.0499877929688,682.3400268554688,80554
2025-12-02 09:53:00-05:00,681.6751098632812,682.0800170898438,681.530029296875,682.0800170898438,169960
2025-12-02 09:54:00-05:00,681.580078125,681.7999877929688,681.5499877929688,681.6749877929688,141708
2025-12-02 09:55:00-05:00,681.760009765625,681.8800048828125,681.489990234375,681.5800170898438,140957
2025-12-02 09:56:00-05:00,681.9400024414062,681.9550170898438,681.6765747070312,681.7550048828125,88219
2025-12-02 09:57:00-05:00,682.2050170898438,682.2050170898438,681.8800048828125,681.9061889648438,124052
2025-12-02 09:58:00-05:00,682.4099731445312,682.4199829101562,682.1599731445312,682.2000122070312,116063
2025-12-02 09:59:00-05:00,682.3300170898438,682.530029296875,682.1799926757812,682.4000244140625,146831
2025-12-02 10:00:00-05:00,682.5800170898438,682.6300048828125,682.2319946289062,682.3300170898438,174873
2025-12-02 10:01:00-05:00,683.010009765625,683.0499877929688,682.5800170898438,682.5800170898438,214981
2025-12-02 10:02:00-05:00,682.9849853515625,683.0800170898438,682.8599853515625,683.0,205078
2025-12-02 10:03:00-05:00,682.9349975585938,683.0399780273438,682.864990234375,682.989990234375,142191
2025-12-02 10:04:00-05:00,683.030029296875,683.1099853515625,682.8099975585938,682.9400024414062,134783
2025-12-02 10:05:00-05:00,683.1950073242188,683.25,682.97998046875,683.0399780273438,165481
2025-12-02 10:06:00-05:00,682.989990234375,683.27001953125,682.9500122070312,683.2000122070312,162567
2025-12-02 10:07:00-05:00,682.9550170898438,683.0,682.739990234375,682.9849853515625,189146
2025-12-02 10:08:00-05:00,683.2000122070312,683.2100219726562,682.905029296875,682.9600219726562,96421
2025-12-02 10:09:00-05:00,683.0656127929688,683.280029296875,683.0599975585938,683.2100219726562,112027
2025-12-02 10:10:00-05:00,682.77001953125,683.094970703125,682.6799926757812,683.0700073242188,164936
2025-12-02 10:11:00-05:00,682.5900268554688,682.7750244140625,682.2999877929688,682.7750244140625,148452
2025-12-02 10:12:00-05:00,682.8303833007812,682.8867797851562,682.5150146484375,682.5999755859375,154271
2025-12-02 10:13:00-05:00,682.89501953125,682.9400024414062,682.7000122070312,682.8499755859375,82310
2025-12-02 10:14:00-05:00,682.9949951171875,683.019775390625,682.7000122070312,682.89501953125,153170
2025-12-02 10:15:00-05:00,683.1099853515625,683.1900024414062,682.9500122070312,682.9949951171875,130437
2025-12-02 10:16:00-05:00,683.1599731445312,683.1900024414062,682.9500122070312,683.1099853515625,81961
2025-12-02 10:17:00-05:00,683.1599731445312,683.22998046875,683.0349731445312,683.1691284179688,108848
2025-12-02 10:18:00-05:00,683.0499267578125,683.234619140625,683.0,683.1599731445312,106535
2025-12-02 10:19:00-05:00,683.0784912109375,683.1099853515625,682.8599853515625,683.010009765625,68462
2025-12-02 10:20:00-05:00,682.6199951171875,683.0800170898438,682.5700073242188,683.0700073242188,82766
2025-12-02 10:21:00-05:00,682.7249755859375,682.8200073242188,682.5599975585938,682.6599731445312,82540
2025-12-02 10:22:00-05:00,682.8455200195312,682.8900146484375,682.5900268554688,682.7249755859375,135330
2025-12-02 10:23:00-05:00,683.0800170898438,683.1099243164062,682.7650146484375,682.8400268554688,127322
2025-12-02 10:24:00-05:00,683.10009765625,683.1400146484375,682.989990234375,683.0800170898438,103999
2025-12-02 10:25:00-05:00,682.8298950195312,683.219970703125,682.8150024414062,683.1099853515625,164820
2025-12-02 10:26:00-05:00,682.55126953125,682.9500122070312,682.5501098632812,682.8200073242188,84384
2025-12-02 10:27:00-05:00,682.344970703125,682.6500244140625,682.2999877929688,682.5499877929688,177447
2025-12-02 10:28:00-05:00,681.6099853515625,682.4000244140625,681.5499877929688,682.344970703125,202758
2025-12-02 10:29:00-05:00,681.5800170898438,681.77001953125,681.4199829101562,681.6099853515625,250135
2025-12-02 10:30:00-05:00,681.6500244140625,681.734375,681.030029296875,681.5900268554688,311549
2025-12-02 10:31:00-05:00,681.7000122070312,681.8599853515625,681.409912109375,681.6599731445312,167036
2025-12-02 10:32:00-05:00,681.3900146484375,681.77001953125,681.3400268554688,681.7000122070312,236177
2025-12-02 10:33:00-05:00,681.0744018554688,681.510009765625,681.0650024414062,681.4099731445312,166270
2025-12-02 10:34:00-05:00,681.2000122070312,681.3200073242188,680.8499755859375,681.0599975585938,166735
2025-12-02 10:35:00-05:00,681.3699951171875,681.4199829101562,680.9149780273438,681.2000122070312,193582
2025-12-02 10:36:00-05:00,681.3499755859375,681.5800170898438,681.1900024414062,681.369873046875,188540
2025-12-02 10:37:00-05:00,681.5897216796875,681.6998901367188,681.3150024414062,681.35498046875,217991
2025-12-02 10:38:00-05:00,681.5360107421875,681.5900268554688,681.344970703125,681.5900268554688,94145
2025-12-02 10:39:00-05:00,681.3900146484375,681.5350952148438,681.260009765625,681.530029296875,92419
2025-12-02 10:40:00-05:00,682.0549926757812,682.0700073242188,681.3200073242188,681.4000244140625,166656
2025-12-02 10:41:00-05:00,682.4299926757812,682.4400024414062,682.0050048828125,682.0599975585938,137586
2025-12-02 10:42:00-05:00,682.5499877929688,682.72998046875,682.4199829101562,682.4249877929688,176064
2025-12-02 10:43:00-05:00,682.8200073242188,682.8300170898438,682.5599975585938,682.5599975585938,92968
2025-12-02 10:44:00-05:00,682.7100219726562,682.8499755859375,682.6431884765625,682.8099975585938,152147
2025-12-02 10:45:00-05:00,682.875,683.0599975585938,682.5728149414062,682.719970703125,235971
2025-12-02 10:46:00-05:00,682.9600219726562,683.030029296875,682.8099975585938,682.8599853515625,70475
2025-12-02 10:47:00-05:00,683.1619262695312,683.2000122070312,682.8699951171875,682.9580078125,139942
2025-12-02 10:48:00-05:00,683.2100219726562,683.3800048828125,683.1500244140625,683.219970703125,241861
2025-12-02 10:49:00-05:00,683.2750244140625,683.280029296875,683.0800170898438,683.2000122070312,162639
2025-12-02 10:50:00-05:00,683.5,683.5,683.2750244140625,683.2750244140625,206483
2025-12-02 10:51:00-05:00,683.4500122070312,683.6799926757812,683.39501953125,683.489990234375,224070
2025-12-02 10:52:00-05:00,683.3099975585938,683.52001953125,683.25,683.44873046875,153503
2025-12-02 10:53:00-05:00,683.344970703125,683.3599853515625,683.2000122070312,683.3099975585938,103474
2025-12-02 10:54:00-05:00,683.3300170898438,683.4199829101562,683.22998046875,683.3599853515625,72080
2025-12-02 10:55:00-05:00,683.5,683.594970703125,683.280029296875,683.3400268554688,190263
2025-12-02 10:56:00-05:00,683.530029296875,683.5900268554688,683.4243774414062,683.5,204404
2025-12-02 10:57:00-05:00,683.4849853515625,683.6199951171875,683.3900146484375,683.510009765625,65778
2025-12-02 10:58:00-05:00,683.5399780273438,683.5599975585938,683.27001953125,683.469970703125,104537
2025-12-02 10:59:00-05:00,683.510009765625,683.6099853515625,683.4299926757812,683.5499877929688,74334
2025-12-02 11:00:00-05:00,683.3300170898438,683.5700073242188,682.9949951171875,683.510009765625,429762
2025-12-02 11:01:00-05:00,683.6199951171875,683.6400146484375,683.3400268554688,683.3400268554688,136619
2025-12-02 11:02:00-05:00,683.6749877929688,683.72998046875,683.5900268554688,683.6300048828125,115793
2025-12-02 11:03:00-05:00,683.7100219726562,683.7349853515625,683.5900268554688,683.6900024414062,120606
2025-12-02 11:04:00-05:00,683.5800170898438,683.8200073242188,683.5599975585938,683.7098999023438,176475
2025-12-02 11:05:00-05:00,683.0050048828125,683.5900268554688,683.0,683.5900268554688,147013
2025-12-02 11:06:00-05:00,683.0,683.219970703125,682.7756958007812,682.989990234375,166413
2025-12-02 11:07:00-05:00,683.0599975585938,683.0599975585938,682.7354736328125,682.97998046875,114333
2025-12-02 11:08:00-05:00,683.155029296875,683.3159790039062,682.8800048828125,683.0700073242188,120996
2025-12-02 11:09:00-05:00,682.6699829101562,683.1599731445312,682.5700073242188,683.1578979492188,148281
2025-12-02 11:10:00-05:00,682.4500122070312,682.8800048828125,682.3099975585938,682.6799926757812,237642
2025-12-02 11:11:00-05:00,682.2999877929688,682.52001953125,682.2000122070312,682.4000244140625,101513
2025-12-02 11:12:00-05:00,681.9199829101562,682.4600219726562,681.760009765625,682.280029296875,242734
2025-12-02 11:13:00-05:00,681.52001953125,681.9600219726562,681.489990234375,681.9400024414062,532482
2025-12-02 11:14:00-05:00,681.5399780273438,681.6500244140625,681.2100219726562,681.469970703125,194109
2025-12-02 11:15:00-05:00,681.3800048828125,681.719970703125,681.3599853515625,681.5499877929688,224283
2025-12-02 11:16:00-05:00,681.7000122070312,681.8599853515625,681.2750244140625,681.3499755859375,254121
2025-12-02 11:17:00-05:00,681.4500122070312,681.8200073242188,681.4199829101562,681.6964721679688,127479
2025-12-02 11:18:00-05:00,681.52001953125,681.6296997070312,681.219970703125,681.4500122070312,105903
2025-12-02 11:19:00-05:00,681.4400024414062,681.5999755859375,681.030029296875,681.5399780273438,188769
2025-12-02 11:20:00-05:00,681.6300048828125,681.6900024414062,681.1799926757812,681.4400024414062,164860
2025-12-02 11:21:00-05:00,681.239990234375,681.760009765625,681.1699829101562,681.5900268554688,122712
2025-12-02 11:22:00-05:00,680.8800048828125,681.1599731445312,680.5999755859375,681.1599731445312,248414
2025-12-02 11:23:00-05:00,680.4400024414062,680.8599853515625,680.260009765625,680.8599853515625,162826
2025-12-02 11:24:00-05:00,680.0999755859375,680.52001953125,680.030029296875,680.4000244140625,282375
2025-12-02 11:25:00-05:00,680.1099853515625,680.5671997070312,679.9002075195312,680.0800170898438,359004
2025-12-02 11:26:00-05:00,680.1500244140625,680.2691040039062,679.7000122070312,680.1099853515625,294639
2025-12-02 11:27:00-05:00,680.1099853515625,680.219970703125,679.8900146484375,680.148681640625,215521
2025-12-02 11:28:00-05:00,679.8400268554688,680.1300048828125,679.6699829101562,680.0850219726562,143563
2025-12-02 11:29:00-05:00,680.010009765625,680.0599975585938,679.7775268554688,679.8200073242188,141559
2025-12-02 11:30:00-05:00,679.9400024414062,680.4400024414062,679.8099975585938,679.969970703125,230065
2025-12-02 11:31:00-05:00,679.5,680.0,679.4299926757812,679.9199829101562,227161
2025-12-02 11:32:00-05:00,679.3900146484375,679.5999755859375,679.3275146484375,679.4500122070312,218530
2025-12-02 11:33:00-05:00,679.988525390625,680.1300048828125,679.3400268554688,679.385009765625,190984
2025-12-02 11:34:00-05:00,680.030029296875,680.1699829101562,679.719970703125,680.0,156394
2025-12-02 11:35:00-05:00,680.4500122070312,680.4500122070312,679.9500122070312,680.030029296875,239499
2025-12-02 11:36:00-05:00,680.3101196289062,680.5800170898438,680.219970703125,680.489990234375,149760
2025-12-02 11:37:00-05:00,680.5700073242188,680.7899780273438,680.2999877929688,680.3099975585938,140346
2025-12-02 11:38:00-05:00,680.7650146484375,680.8298950195312,680.4450073242188,680.5900268554688,89478
2025-12-02 11:39:00-05:00,680.8604736328125,680.8699951171875,680.6500244140625,680.77001953125,91060
2025-12-02 11:40:00-05:00,681.1500244140625,681.155029296875,680.7899780273438,680.9000244140625,120448
2025-12-02 11:41:00-05:00,680.8900146484375,681.239990234375,680.8900146484375,681.1400146484375,141470
2025-12-02 11:42:00-05:00,680.6901245117188,681.030029296875,680.6849975585938,680.8900146484375,135817
2025-12-02 11:43:00-05:00,680.8400268554688,680.9400024414062,680.5499877929688,680.7000122070312,167347
2025-12-02 11:44:00-05:00,680.4400024414062,680.8800048828125,680.4400024414062,680.8300170898438,137134
2025-12-02 11:45:00-05:00,680.3800048828125,680.6799926757812,680.3400268554688,680.4099731445312,70849
2025-12-02 11:46:00-05:00,680.7999877929688,680.8300170898438,680.27001953125,680.3699951171875,66363
2025-12-02 11:47:00-05:00,680.8499755859375,680.8699951171875,680.6799926757812,680.780029296875,117388
2025-12-02 11:48:00-05:00,680.4500122070312,680.8300170898438,680.3699951171875,680.8200073242188,133304
2025-12-02 11:49:00-05:00,680.5,680.5449829101562,680.1799926757812,680.4000244140625,126587
2025-12-02 11:50:00-05:00,680.72998046875,680.75,680.4000244140625,680.530029296875,68095
2025-12-02 11:51:00-05:00,680.9199829101562,681.02001953125,680.6799926757812,680.75,122430
2025-12-02 11:52:00-05:00,680.6500854492188,681.0194091796875,680.5900268554688,680.9000244140625,77598
2025-12-02 11:53:00-05:00,680.6400146484375,680.7999877929688,680.628173828125,680.6699829101562,76516
2025-12-02 11:54:00-05:00,680.8800048828125,680.905029296875,680.458984375,680.6300048828125,72400
2025-12-02 11:55:00-05:00,681.0150146484375,681.27001953125,680.9000244140625,680.9000244140625,119634
2025-12-02 11:56:00-05:00,680.97802734375,681.1699829101562,680.780029296875,680.97998046875,79591
2025-12-02 11:57:00-05:00,680.6699829101562,681.0700073242188,680.6599731445312,680.9600219726562,141170
2025-12-02 11:58:00-05:00,680.530029296875,680.7550048828125,680.4600219726562,680.6599731445312,104243
2025-12-02 11:59:00-05:00,680.5599975585938,680.6300048828125,680.3800048828125,680.5700073242188,72099
2025-12-02 12:00:00-05:00,681.010009765625,681.02001953125,680.47998046875,680.5800170898438,91873
2025-12-02 12:01:00-05:00,681.27001953125,681.2899780273438,680.9600219726562,681.0349731445312,66916
2025-12-02 12:02:00-05:00,681.3300170898438,681.39501953125,681.163330078125,681.260009765625,140031
2025-12-02 12:03:00-05:00,681.0401000976562,681.3599853515625,681.0399780273438,681.3499755859375,64440
2025-12-02 12:04:00-05:00,681.02001953125,681.1900024414062,680.9500122070312,681.030029296875,30752
2025-12-02 12:05:00-05:00,681.0599975585938,681.219970703125,680.97998046875,681.0,78781
2025-12-02 12:06:00-05:00,680.719970703125,681.0499877929688,680.6900024414062,681.0499877929688,57174
2025-12-02 12:07:00-05:00,680.8499755859375,680.9400024414062,680.6900024414062,680.7200927734375,48729
2025-12-02 12:08:00-05:00,680.7150268554688,680.9099731445312,680.6600952148438,680.85498046875,31877
2025-12-02 12:09:00-05:00,680.5744018554688,680.75,680.5499877929688,680.719970703125,72465
2025-12-02 12:10:00-05:00,680.7999877929688,680.8300170898438,680.5001220703125,680.5499877929688,53828
2025-12-02 12:11:00-05:00,680.8300170898438,680.9199829101562,680.6199951171875,680.8200073242188,55021
2025-12-02 12:12:00-05:00,681.0499877929688,681.0499877929688,680.75,680.8400268554688,101371
