timestamp,close,high,low,open,volume
2025-12-16 12:13:00-05:00,678.4099731445312,678.6400146484375,678.3001098632812,678.52001953125,90608
2025-12-16 12:14:00-05:00,678.5800170898438,678.6400146484375,678.3599853515625,678.4099731445312,76573
2025-12-16 12:15:00-05:00,678.6900024414062,678.9400024414062,678.5349731445312,678.5800170898438,102596
2025-12-16 12:16:00-05:00,678.5700073242188,678.72998046875,678.510009765625,678.7100219726562,94862
2025-12-16 12:17:00-05:00,678.719970703125,678.72998046875,678.4500122070312,678.5650024414062,117731
2025-12-16 12:18:00-05:00,678.510009765625,678.780029296875,678.5,678.719970703125,63941
2025-12-16 12:19:00-05:00,678.6199951171875,678.72998046875,678.47998046875,678.510009765625,61180
2025-12-16 12:20:00-05:00,678.489990234375,678.6900024414062,678.3800048828125,678.5999755859375,95273
2025-12-16 12:21:00-05:00,678.405029296875,678.6300048828125,678.39501953125,678.47998046875,66064
2025-12-16 12:22:00-05:00,678.4000244140625,678.6300048828125,678.3300170898438,678.4000244140625,76058
2025-12-16 12:23:00-05:00,678.27001953125,678.4650268554688,678.239990234375,678.39990234375,97276
2025-12-16 12:24:00-05:00,677.9400024414062,678.2899780273438,677.8800048828125,678.27001953125,99959
2025-12-16 12:25:00-05:00,677.4500122070312,677.9531860351562,677.4500122070312,677.9299926757812,113923
2025-12-16 12:26:00-05:00,677.22998046875,677.4749755859375,677.1900024414062,677.4299926757812,190787
2025-12-16 12:27:00-05:00,677.2750244140625,677.3699951171875,677.0599975585938,677.22998046875,153527
2025-12-16 12:28:00-05:00,677.3699951171875,677.4199829101562,677.02001953125,677.27001953125,110958
2025-12-16 12:29:00-05:00,677.3800048828125,677.510009765625,677.280029296875,677.3699951171875,136438
2025-12-16 12:30:00-05:00,677.6400756835938,677.989990234375,677.2999877929688,677.3748168945312,160453
2025-12-16 12:31:00-05:00,677.465576171875,677.75,677.4500122070312,677.6400146484375,87413
2025-12-16 12:32:00-05:00,677.6593017578125,677.6799926757812,677.3599853515625,677.4500122070312,108001
2025-12-16 12:33:00-05:00,677.8250122070312,677.8499755859375,677.489990234375,677.659912109375,207023
2025-12-16 12:34:00-05:00,678.010009765625,678.0499877929688,677.6799926757812,677.8300170898438,91596
2025-12-16 12:35:00-05:00,678.1900024414062,678.22998046875,677.9000244140625,678.010009765625,154124
2025-12-16 12:36:00-05:00,677.7999877929688,678.280029296875,677.780029296875,678.2100219726562,109093
2025-12-16 12:37:00-05:00,677.4500122070312,677.8400268554688,677.4299926757812,677.7899780273438,102640
2025-12-16 12:38:00-05:00,677.1199951171875,677.4400024414062,677.0700073242188,677.4400024414062,61628
2025-12-16 12:39:00-05:00,677.1799926757812,677.2899780273438,676.9500122070312,677.1099853515625,123095
2025-12-16 12:40:00-05:00,677.021484375,677.2000122070312,676.989990234375,677.1699829101562,86702
2025-12-16 12:41:00-05:00,676.919921875,677.0399780273438,676.8800048828125,677.010009765625,68835
2025-12-16 12:42:00-05:00,676.9199829101562,676.9600219726562,676.72998046875,676.9099731445312,117232
2025-12-16 12:43:00-05:00,676.510009765625,676.989990234375,676.489990234375,676.9299926757812,163006
2025-12-16 12:44:00-05:00,676.7100219726562,676.7100219726562,676.3049926757812,676.510009765625,238625
2025-12-16 12:45:00-05:00,676.739990234375,676.9099731445312,676.72998046875,676.739990234375,151091
2025-12-16 12:46:00-05:00,676.6649780273438,676.9299926757812,676.5449829101562,676.739990234375,143231
2025-12-16 12:47:00-05:00,677.0750122070312,677.0800170898438,676.614990234375,676.6699829101562,100328
2025-12-16 12:48:00-05:00,676.719970703125,677.1300048828125,676.5999755859375,677.0800170898438,86567
2025-12-16 12:49:00-05:00,676.6300048828125,676.72998046875,676.5800170898438,676.72998046875,58922
2025-12-16 12:50:00-05:00,676.5900268554688,676.6420288085938,676.4500122070312,676.635009765625,80021
2025-12-16 12:51:00-05:00,676.3200073242188,676.5999755859375,676.1300048828125,676.5900268554688,118402
2025-12-16 12:52:00-05:00,676.3800048828125,676.4398803710938,676.219970703125,676.3300170898438,95138
2025-12-16 12:53:00-05:00,676.3699951171875,676.4598999023438,676.219970703125,676.3499755859375,110269
2025-12-16 12:54:00-05:00,676.3699951171875,676.3800048828125,676.219482421875,676.3499755859375,72693
2025-12-16 12:55:00-05:00,676.260009765625,676.510009765625,676.2449951171875,676.3900146484375,190033
2025-12-16 12:56:00-05:00,676.0,676.3250122070312,675.969970703125,676.2750244140625,138356
2025-12-16 12:57:00-05:00,676.0800170898438,676.1799926757812,675.6099853515625,676.0,337566
2025-12-16 12:58:00-05:00,675.77001953125,676.1699829101562,675.4199829101562,676.0800170898438,541782
2025-12-16 12:59:00-05:00,675.5999755859375,675.9000244140625,675.5999755859375,675.77001953125,169689
2025-12-16 13:00:00-05:00,675.6099853515625,675.8099975585938,675.510009765625,675.6099853515625,166920
2025-12-16 13:01:00-05:00,675.6099853515625,675.75,675.4199829101562,675.5999755859375,155309
2025-12-16 13:02:00-05:00,675.8499755859375,675.8599853515625,675.489990234375,675.60498046875,177669
2025-12-16 13:03:00-05:00,675.6300048828125,675.9600219726562,674.97998046875,675.8400268554688,779771
2025-12-16 13:04:00-05:00,675.885009765625,675.8900146484375,675.52001953125,675.6199951171875,274461
2025-12-16 13:05:00-05:00,675.6300048828125,676.010009765625,675.5399780273438,675.864990234375,207413
2025-12-16 13:06:00-05:00,675.2349853515625,675.6300048828125,675.0599975585938,675.6199951171875,233125
2025-12-16 13:07:00-05:00,675.489990234375,675.6500854492188,675.0700073242188,675.22998046875,226769
2025-12-16 13:08:00-05:00,675.760009765625,675.8298950195312,675.39501953125,675.47998046875,223281
2025-12-16 13:09:00-05:00,675.7550048828125,675.9299926757812,675.6950073242188,675.7550048828125,244407
2025-12-16 13:10:00-05:00,675.969970703125,676.010009765625,675.5399780273438,675.7487182617188,179541
2025-12-16 13:11:00-05:00,675.5599975585938,675.989990234375,675.5399780273438,675.989990234375,136293
2025-12-16 13:12:00-05:00,675.4199829101562,675.5700073242188,675.22998046875,675.5399780273438,151616
2025-12-16 13:13:00-05:00,675.6400146484375,675.7150268554688,675.3200073242188,675.4299926757812,118628
2025-12-16 13:14:00-05:00,676.0499877929688,676.0700073242188,675.6199951171875,675.6400146484375,211039
2025-12-16 13:15:00-05:00,676.0700073242188,676.0700073242188,675.7550048828125,676.0399780273438,123544
2025-12-16 13:16:00-05:00,675.8699951171875,676.0800170898438,675.75,676.0700073242188,100518
2025-12-16 13:17:00-05:00,675.719970703125,675.9299926757812,675.5499877929688,675.8800048828125,127175
2025-12-16 13:18:00-05:00,675.4000244140625,675.736572265625,675.3599853515625,675.72998046875,131520
2025-12-16 13:19:00-05:00,675.530029296875,675.6199951171875,675.3599243164062,675.3900146484375,122913
2025-12-16 13:20:00-05:00,675.4600219726562,675.655029296875,675.4600219726562,675.530029296875,90551
2025-12-16 13:21:00-05:00,675.6300048828125,675.6300048828125,675.3400268554688,675.4550170898438,96858
2025-12-16 13:22:00-05:00,675.4400024414062,675.6300048828125,675.4000244140625,675.6300048828125,99623
2025-12-16 13:23:00-05:00,675.7899780273438,675.7999877929688,675.4149780273438,675.4400024414062,98140
2025-12-16 13:24:00-05:00,676.0050048828125,676.0349731445312,675.7050170898438,675.7999877929688,184095
2025-12-16 13:25:00-05:00,676.14990234375,676.2000122070312,675.969970703125,676.010009765625,162783
2025-12-16 13:26:00-05:00,675.52001953125,676.1699829101562,675.5,676.1400146484375,141764
2025-12-16 13:27:00-05:00,675.6400146484375,675.72998046875,675.510009765625,675.52001953125,95513
2025-12-16 13:28:00-05:00,675.5250244140625,675.8099975585938,675.4349975585938,675.6400146484375,116119
2025-12-16 13:29:00-05:00,675.5900268554688,675.6300048828125,675.510009765625,675.52001953125,172402
2025-12-16 13:30:00-05:00,675.969970703125,676.030029296875,675.5599975585938,675.5900268554688,156303
2025-12-16 13:31:00-05:00,676.02001953125,676.1599731445312,675.9500122070312,675.97998046875,104910
2025-12-16 13:32:00-05:00,675.9099731445312,676.1099853515625,675.760009765625,676.02001953125,227717
2025-12-16 13:33:00-05:00,676.22998046875,676.2418212890625,675.719970703125,675.9099731445312,339095
2025-12-16 13:34:00-05:00,676.5599975585938,676.6099853515625,676.22998046875,676.239990234375,239310
2025-12-16 13:35:00-05:00,676.8499755859375,676.8699951171875,676.469970703125,676.5700073242188,204651
2025-12-16 13:36:00-05:00,676.989990234375,677.010009765625,676.72998046875,676.8800048828125,198050
2025-12-16 13:37:00-05:00,676.8800048828125,677.1699829101562,676.85498046875,677.0,243115
2025-12-16 13:38:00-05:00,677.0499877929688,677.0599975585938,676.760009765625,676.8900146484375,111862
2025-12-16 13:39:00-05:00,677.14501953125,677.2999877929688,677.02001953125,677.0599975585938,212263
2025-12-16 13:40:00-05:00,677.4000244140625,677.510009765625,677.1300048828125,677.1400146484375,170790
2025-12-16 13:41:00-05:00,677.4500122070312,677.5800170898438,677.3900146484375,677.3900146484375,165177
2025-12-16 13:42:00-05:00,677.4299926757812,677.6950073242188,677.3900146484375,677.4500122070312,170513
2025-12-16 13:43:00-05:00,677.64501953125,677.64501953125,677.4199829101562,677.4199829101562,144140
2025-12-16 13:44:00-05:00,677.8400268554688,677.9299926757812,677.5999755859375,677.6300048828125,160191
2025-12-16 13:45:00-05:00,678.219970703125,678.239990234375,677.8599853515625,677.8599853515625,205912
2025-12-16 13:46:00-05:00,677.9199829101562,678.3499755859375,677.9149780273438,678.22998046875,243501
2025-12-16 13:47:00-05:00,678.219970703125,678.280029296875,677.780029296875,677.9299926757812,168019
2025-12-16 13:48:00-05:00,678.219970703125,678.3599853515625,678.1400146484375,678.22998046875,114817
2025-12-16 13:49:00-05:00,678.1799926757812,678.2899780273438,678.1199951171875,678.219970703125,156428
2025-12-16 13:50:00-05:00,678.4099731445312,678.4199829101562,678.1500244140625,678.1699829101562,96877
2025-12-16 13:51:00-05:00,678.469970703125,678.6099853515625,678.3599853515625,678.4000244140625,144840
2025-12-16 13:52:00-05:00,678.2949829101562,678.5399780273438,678.2899780273438,678.47998046875,228118
2025-12-16 13:53:00-05:00,678.1699829101562,678.3800048828125,678.0900268554688,678.2999877929688,194281
2025-12-16 13:54:00-05:00,677.7999877929688,678.2000122070312,677.7050170898438,678.1699829101562,219392
2025-12-16 13:55:00-05:00,677.7000732421875,678.010009765625,677.6500244140625,677.7999877929688,172584
2025-12-16 13:56:00-05:00,677.72998046875,678.0382080078125,677.6400146484375,677.72998046875,138733
2025-12-16 13:57:00-05:00,677.780029296875,677.8099975585938,677.6500244140625,677.719970703125,428979
2025-12-16 13:58:00-05:00,677.8800048828125,677.9799194335938,677.6900024414062,677.7899780273438,73107
2025-12-16 13:59:00-05:00,677.8599853515625,677.9400024414062,677.7999877929688,677.8599853515625,95048
2025-12-16 14:00:00-05:00,677.77001953125,677.8599853515625,677.47998046875,677.8499755859375,192364
2025-12-16 14:01:00-05:00,677.50537109375,677.9000244140625,677.5014038085938,677.77001953125,80426
2025-12-16 14:02:00-05:00,677.1400146484375,677.4979858398438,677.1199951171875,677.4979858398438,241427
2025-12-16 14:03:00-05:00,676.6400146484375,677.1599731445312,676.510009765625,677.1300048828125,386829
2025-12-16 14:04:00-05:00,676.530029296875,676.9299926757812,676.5,676.6400146484375,285554
2025-12-16 14:05:00-05:00,676.6799926757812,676.77001953125,676.364990234375,676.52001953125,283267
2025-12-16 14:06:00-05:00,676.4400024414062,676.8900146484375,676.4400024414062,676.6900024414062,481880
2025-12-16 14:07:00-05:00,676.52001953125,676.719970703125,676.3599853515625,676.4500122070312,714763
2025-12-16 14:08:00-05:00,676.8599853515625,676.875,676.47998046875,676.530029296875,207941
2025-12-16 14:09:00-05:00,676.75,676.8900146484375,676.6699829101562,676.8499755859375,155193
2025-12-16 14:10:00-05:00,676.635009765625,676.8599853515625,676.52001953125,676.760009765625,276307
2025-12-16 14:11:00-05:00,676.4600219726562,676.6799926757812,676.385009765625,676.6300048828125,173383
2025-12-16 14:12:00-05:00,676.3049926757812,676.5050048828125,676.2005004882812,676.469970703125,134379
2025-12-16 14:13:00-05:00,676.1699829101562,676.3300170898438,676.010009765625,676.2999877929688,271550
2025-12-16 14:14:00-05:00,676.1500244140625,676.3049926757812,676.0700073242188,676.1699829101562,261788
2025-12-16 14:15:00-05:00,676.22998046875,676.260009765625,675.9099731445312,676.155029296875,136324
2025-12-16 14:16:00-05:00,676.0800170898438,676.3099975585938,676.0499877929688,676.2100219726562,199165
2025-12-16 14:17:00-05:00,675.969970703125,676.1199951171875,675.8900146484375,676.0800170898438,270242
2025-12-16 14:18:00-05:00,675.9199829101562,676.0700073242188,675.8800048828125,675.9600219726562,90704
2025-12-16 14:19:00-05:00,675.9299926757812,676.0499877929688,675.9000244140625,675.9299926757812,107533
2025-12-16 14:20:00-05:00,675.9299926757812,676.0800170898438,675.8599853515625,675.9299926757812,250602
2025-12-16 14:21:00-05:00,676.2949829101562,676.3099975585938,675.8900146484375,675.9400024414062,174227
2025-12-16 14:22:00-05:00,676.4600219726562,676.6599731445312,676.219970703125,676.2849731445312,231261
2025-12-16 14:23:00-05:00,676.4099731445312,676.5900268554688,676.3499755859375,676.47998046875,189171
2025-12-16 14:24:00-05:00,676.4099731445312,676.6099853515625,676.405029296875,676.4099731445312,81542
2025-12-16 14:25:00-05:00,676.6300048828125,676.8054809570312,675.9199829101562,676.4000244140625,469810
2025-12-16 14:26:00-05:00,676.8099975585938,676.9500122070312,676.5999755859375,676.6300048828125,276116
2025-12-16 14:27:00-05:00,676.6799926757812,676.8900146484375,676.469970703125,676.8300170898438,162563
2025-12-16 14:28:00-05:00,676.8599853515625,676.9099731445312,676.6400146484375,676.7000122070312,85775
2025-12-16 14:29:00-05:00,677.0499877929688,677.0800170898438,676.8499755859375,676.8599853515625,112547
2025-12-16 14:30:00-05:00,677.4099731445312,677.4199829101562,676.9299926757812,677.0399780273438,341830
2025-12-16 14:31:00-05:00,677.260009765625,677.52001953125,677.25,677.4199829101562,149134
2025-12-16 14:32:00-05:00,677.2999877929688,677.3400268554688,677.0,677.27001953125,123361
2025-12-16 14:33:00-05:00,677.3599853515625,677.4600219726562,677.2000122070312,677.2999877929688,151723
2025-12-16 14:34:00-05:00,677.4500122070312,677.5399780273438,677.3350219726562,677.3599853515625,90660
2025-12-16 14:35:00-05:00,677.8400268554688,677.8900146484375,677.3900146484375,677.4500122070312,157445
2025-12-16 14:36:00-05:00,677.6300048828125,677.885009765625,677.47998046875,677.8499755859375,133547
2025-12-16 14:37:00-05:00,677.4299926757812,677.7100219726562,677.280029296875,677.6199951171875,117143
2025-12-16 14:38:00-05:00,677.4949951171875,677.6199951171875,677.4199829101562,677.4299926757812,104650
2025-12-16 14:39:00-05:00,677.52001953125,677.5800170898438,677.3800048828125,677.5,111098
2025-12-16 14:40:00-05:00,677.6300048828125,677.6799926757812,677.22998046875,677.5250244140625,160485
2025-12-16 14:41:00-05:00,677.8699951171875,677.89501953125,677.5999755859375,677.635009765625,175036
2025-12-16 14:42:00-05:00,677.8099975585938,677.8900146484375,677.625,677.8699951171875,122441
2025-12-16 14:43:00-05:00,677.9600219726562,678.1300048828125,677.7899780273438,677.8099975585938,137601
2025-12-16 14:44:00-05:00,677.9349975585938,678.0399780273438,677.8200073242188,677.9600219726562,120322
2025-12-16 14:45:00-05:00,678.010009765625,678.010009765625,677.760009765625,677.9500122070312,181097
2025-12-16 14:46:00-05:00,677.7000122070312,678.0899047851562,677.6799926757812,678.0050048828125,121301
2025-12-16 14:47:00-05:00,677.864990234375,677.9000244140625,677.4901123046875,677.7098999023438,1609431
2025-12-16 14:48:00-05:00,677.8900146484375,677.9954223632812,677.8499755859375,677.8699951171875,102589
2025-12-16 14:49:00-05:00,677.8350219726562,677.9400024414062,677.7000122070312,677.8800048828125,89406
2025-12-16 14:50:00-05:00,678.0,678.0,677.7000122070312,677.8400268554688,109965
2025-12-16 14:51:00-05:00,678.3499755859375,678.375,678.0,678.010009765625,191673
2025-12-16 14:52:00-05:00,678.4099731445312,678.5800170898438,678.3400268554688,678.3400268554688,198614
2025-12-16 14:53:00-05:00,678.1199951171875,678.4400024414062,678.0570068359375,678.4000854492188,184344
2025-12-16 14:54:00-05:00,678.1599731445312,678.3699951171875,678.0850219726562,678.0999755859375,141391
2025-12-16 14:55:00-05:00,678.0,678.1799926757812,677.9600219726562,678.1799926757812,160192
2025-12-16 14:56:00-05:00,677.969970703125,678.2000122070312,677.9500122070312,678.0,87427
2025-12-16 14:57:00-05:00,678.030029296875,678.0999755859375,677.8499755859375,677.969970703125,96892
2025-12-16 14:58:00-05:00,677.97998046875,678.0827026367188,677.9400024414062,678.030029296875,581240
2025-12-16 14:59:00-05:00,677.9400024414062,678.0399780273438,677.8200073242188,677.97998046875,204529
2025-12-16 15:00:00-05:00,678.3499755859375,678.3599853515625,677.6300048828125,677.9400024414062,276269
2025-12-16 15:01:00-05:00,678.25,678.469970703125,678.2249755859375,678.3599853515625,179583
2025-12-16 15:02:00-05:00,678.3400268554688,678.4500122070312,678.22998046875,678.25,224097
2025-12-16 15:03:00-05:00,678.4400024414062,678.5449829101562,678.3499755859375,678.3499755859375,156602
2025-12-16 15:04:00-05:00,678.6950073242188,678.75,678.4299926757812,678.4550170898438,924824
2025-12-16 15:05:00-05:00,678.5599975585938,678.739990234375,678.5,678.7000122070312,170773
2025-12-16 15:06:00-05:00,678.4711303710938,678.6300048828125,678.4099731445312,678.5650024414062,172034
2025-12-16 15:07:00-05:00,678.669921875,678.75,678.4597778320312,678.47998046875,202549
2025-12-16 15:08:00-05:00,678.75,678.760009765625,678.5900268554688,678.6699829101562,108346
2025-12-16 15:09:00-05:00,678.8099975585938,678.97998046875,678.7100219726562,678.75,193476
2025-12-16 15:10:00-05:00,678.989990234375,678.989990234375,678.780029296875,678.8099975585938,170194
2025-12-16 15:11:00-05:00,678.719970703125,679.010009765625,678.6699829101562,678.989990234375,566710
2025-12-16 15:12:00-05:00,678.5599975585938,678.739990234375,678.5050048828125,678.719970703125,153787
2025-12-16 15:13:00-05:00,678.4299926757812,678.625,678.4000244140625,678.5599975585938,105855
2025-12-16 15:14:00-05:00,678.3200073242188,678.5399780273438,678.2999877929688,678.4299926757812,301957
2025-12-16 15:15:00-05:00,678.47998046875,678.5599975585938,678.260009765625,678.3300170898438,117727
2025-12-16 15:16:00-05:00,678.5800170898438,678.6199951171875,678.4000244140625,678.4796752929688,191321
2025-12-16 15:17:00-05:00,678.510009765625,678.5900268554688,678.3900146484375,678.5800170898438,161149
2025-12-16 15:18:00-05:00,678.5700073242188,678.5800170898438,678.3200073242188,678.5,148992
2025-12-16 15:19:00-05:00,678.6699829101562,678.72998046875,678.5050048828125,678.5700073242188,205081
2025-12-16 15:20:00-05:00,678.85498046875,678.9000244140625,678.5750122070312,678.6649780273438,292482
2025-12-16 15:21:00-05:00,678.8300170898438,679.0,678.7550048828125,678.85498046875,165229
2025-12-16 15:22:00-05:00,678.8900146484375,678.9500122070312,678.7808227539062,678.8200073242188,86912
2025-12-16 15:23:00-05:00,679.0599975585938,679.0800170898438,678.85498046875,678.885009765625,129534
2025-12-16 15:24:00-05:00,679.22998046875,679.2550048828125,679.0349731445312,679.0700073242188,227213
2025-12-16 15:25:00-05:00,679.0750122070312,679.260009765625,679.0499267578125,679.22998046875,183288
2025-12-16 15:26:00-05:00,679.1199951171875,679.25,679.0,679.0750122070312,149612
2025-12-16 15:27:00-05:00,679.0700073242188,679.219970703125,679.0050048828125,679.1199951171875,184816
2025-12-16 15:28:00-05:00,679.0999755859375,679.2000122070312,678.97998046875,679.0700073242188,235232
2025-12-16 15:29:00-05:00,679.2000122070312,679.22998046875,679.0900268554688,679.10498046875,104305
2025-12-16 15:30:00-05:00,679.4949951171875,679.5,679.1699829101562,679.1950073242188,263418
2025-12-16 15:31:00-05:00,679.5650024414062,679.6199951171875,679.4600219726562,679.5,304595
2025-12-16 15:32:00-05:00,679.6300048828125,679.8300170898438,679.5250244140625,679.5599975585938,339387
2025-12-16 15:33:00-05:00,679.6799926757812,679.7000122070312,679.47998046875,679.6300048828125,288487
2025-12-16 15:34:00-05:00,679.8098754882812,680.0,679.6599731445312,679.6799926757812,414106
2025-12-16 15:35:00-05:00,680.1043701171875,680.2100219726562,679.7899780273438,679.7999877929688,342287
2025-12-16 15:36:00-05:00,680.280029296875,680.3400268554688,680.0800170898438,680.1099853515625,443324
2025-12-16 15:37:00-05:00,680.4000244140625,680.5599975585938,680.22998046875,680.2899780273438,324946
2025-12-16 15:38:00-05:00,680.2100219726562,680.530029296875,680.1201171875,680.4099731445312,302378
2025-12-16 15:39:00-05:00,680.0900268554688,680.22998046875,679.9849853515625,680.2100219726562,266607
2025-12-16 15:40:00-05:00,679.9400024414062,680.1599731445312,679.8400268554688,680.0850219726562,301364
2025-12-16 15:41:00-05:00,680.0499877929688,680.0499877929688,679.7899780273438,679.9400024414062,754957
2025-12-16 15:42:00-05:00,680.25,680.2899780273438,679.989990234375,680.0499877929688,581848
2025-12-16 15:43:00-05:00,679.989990234375,680.2999877929688,679.9600219726562,680.25,387089
2025-12-16 15:44:00-05:00,679.989990234375,680.0900268554688,679.9299926757812,679.9849853515625,131940
2025-12-16 15:45:00-05:00,679.8099975585938,680.0900268554688,679.719970703125,680.0,258435
2025-12-16 15:46:00-05:00,679.8300170898438,679.8900146484375,679.7000122070312,679.8256225585938,297008
2025-12-16 15:47:00-05:00,679.6799926757812,679.9600219726562,679.6300048828125,679.8300170898438,272989
2025-12-16 15:48:00-05:00,679.760009765625,679.760009765625,679.4500122070312,679.6900024414062,254068
2025-12-16 15:49:00-05:00,679.75,679.780029296875,679.4849853515625,679.760009765625,303383
2025-12-16 15:50:00-05:00,679.72998046875,680.1599731445312,679.7100219726562,679.75,663884
2025-12-16 15:51:00-05:00,680.114990234375,680.1400146484375,679.6987915039062,679.72998046875,491609
2025-12-16 15:52:00-05:00,680.2650146484375,680.3900146484375,680.0449829101562,680.1099853515625,426956
2025-12-16 15:53:00-05:00,680.2899780273438,680.3599853515625,680.0900268554688,680.27001953125,495463
2025-12-16 15:54:00-05:00,679.9099731445312,680.3900146484375,679.8699951171875,680.3099975585938,671204
2025-12-16 15:55:00-05:00,680.0399780273438,680.4099731445312,679.8400268554688,679.9000244140625,732887
2025-12-16 15:56:00-05:00,680.010009765625,680.22998046875,679.9400024414062,680.030029296875,468580
2025-12-16 15:57:00-05:00,679.77001953125,680.02001953125,679.6900024414062,680.010009765625,655865
2025-12-16 15:58:00-05:00,679.5800170898438,679.8300170898438,679.530029296875,679.780029296875,1400995
2025-12-16 15:59:00-05:00,678.8599853515625,679.5999755859375,678.8200073242188,679.5800170898438,4260753
2025-12-17 09:30:00-05:00,679.5800170898438,679.9199829101562,679.1950073242188,679.8900146484375,2188207
2025-12-17 09:31:00-05:00,680.0800170898438,680.4349975585938,679.4949951171875,679.5800170898438,470791
2025-12-17 09:32:00-05:00,679.8250122070312,680.25,679.8099975585938,680.0700073242188,378516
2025-12-17 09:33:00-05:00,680.0999755859375,680.3250122070312,679.8156127929688,679.8400268554688,316780
2025-12-17 09:34:00-05:00,679.7750244140625,680.1699829101562,679.7000122070312,680.1099853515625,379027
2025-12-17 09:35:00-05:00,679.6500244140625,680.0349731445312,679.6500244140625,679.77001953125,366460
2025-12-17 09:36:00-05:00,679.0599975585938,679.6900024414062,678.8499755859375,679.6500244140625,471162
2025-12-17 09:37:00-05:00,678.969970703125,679.2249755859375,678.8900146484375,679.0499877929688,464537
2025-12-17 09:38:00-05:00,679.0792846679688,679.385009765625,678.8599853515625,678.97998046875,401411
2025-12-17 09:39:00-05:00,678.7999877929688,679.1400146484375,678.7899780273438,679.0599975585938,359331
2025-12-17 09:40:00-05:00,678.9500122070312,679.0599975585938,678.47998046875,678.7949829101562,400046
2025-12-17 09:41:00-05:00,678.530029296875,679.1849975585938,678.4500122070312,678.9500122070312,328714
2025-12-17 09:42:00-05:00,678.469970703125,678.5599975585938,678.2100219726562,678.52001953125,322129
2025-12-17 09:43:00-05:00,678.4000244140625,678.7000122070312,678.260009765625,678.4400024414062,300980
2025-12-17 09:44:00-05:00,678.52001953125,678.5900268554688,678.1099853515625,678.4000244140625,240173
2025-12-17 09:45:00-05:00,678.3099975585938,678.8300170898438,678.1799926757812,678.52001953125,369388
2025-12-17 09:46:00-05:00,677.8599853515625,678.4249877929688,677.5999755859375,678.3099975585938,576334
2025-12-17 09:47:00-05:00,678.114990234375,678.1699829101562,677.739990234375,677.8699951171875,296871
2025-12-17 09:48:00-05:00,677.8200073242188,678.1500244140625,677.6849975585938,678.0999755859375,219888
2025-12-17 09:49:00-05:00,678.5999755859375,678.7471923828125,677.6900024414062,677.8099975585938,387045
2025-12-17 09:50:00-05:00,678.77001953125,679.0499877929688,678.5800170898438,678.5999755859375,361451
2025-12-17 09:51:00-05:00,678.77001953125,679.02001953125,678.510009765625,678.760009765625,225198
2025-12-17 09:52:00-05:00,678.6300048828125,678.8400268554688,678.27001953125,678.760009765625,206374
2025-12-17 09:53:00-05:00,678.385009765625,678.8200073242188,678.219970703125,678.6199951171875,211293
2025-12-17 09:54:00-05:00,678.3200073242188,678.5,678.1699829101562,678.4000244140625,162533
2025-12-17 09:55:00-05:00,678.4299926757812,678.469970703125,677.8699951171875,678.3200073242188,221084
2025-12-17 09:56:00-05:00,678.8099975585938,678.8099975585938,678.25,678.4500122070312,204995
2025-12-17 09:57:00-05:00,679.2999877929688,679.3400268554688,678.7550048828125,678.8200073242188,267692
2025-12-17 09:58:00-05:00,679.3599243164062,679.52001953125,679.1300048828125,679.3099975585938,136705
2025-12-17 09:59:00-05:00,679.2650146484375,679.47998046875,679.030029296875,679.3699951171875,183275
2025-12-17 10:00:00-05:00,678.8499755859375,679.4299926757812,678.6599731445312,679.260009765625,426614
2025-12-17 10:01:00-05:00,678.6900024414062,679.030029296875,678.5869750976562,678.8800048828125,189016
2025-12-17 10:02:00-05:00,678.9495239257812,678.9495239257812,678.5,678.7000122070312,175423
2025-12-17 10:03:00-05:00,679.22998046875,679.510009765625,678.8699951171875,679.0,179434
2025-12-17 10:04:00-05:00,679.0150146484375,679.4500122070312,678.8400268554688,679.219970703125,291659
2025-12-17 10:05:00-05:00,679.5,679.510009765625,678.8200073242188,679.0150146484375,139457
2025-12-17 10:06:00-05:00,679.1500244140625,679.6799926757812,679.1500244140625,679.52001953125,203473
2025-12-17 10:07:00-05:00,678.8699951171875,679.260009765625,678.7598876953125,679.1599731445312,263350
2025-12-17 10:08:00-05:00,678.530029296875,679.010009765625,678.4400024414062,678.8800048828125,132717
2025-12-17 10:09:00-05:00,678.47998046875,678.6799926757812,678.4199829101562,678.5499877929688,117795
2025-12-17 10:10:00-05:00,678.7969970703125,678.9099731445312,678.3800048828125,678.489990234375,128704
2025-12-17 10:11:00-05:00,678.4600219726562,678.8900146484375,678.4500122070312,678.7899780273438,100088
2025-12-17 10:12:00-05:00,678.4550170898438,678.6500244140625,678.2100219726562,678.469970703125,126777
2025-12-17 10:13:00-05:00,678.8599853515625,678.9099731445312,678.3800048828125,678.469970703125,115952
2025-12-17 10:14:00-05:00,678.8699951171875,679.0399780273438,678.719970703125,678.8900146484375,164192
2025-12-17 10:15:00-05:00,678.5900268554688,679.0599975585938,678.5800170898438,678.8800048828125,132294
2025-12-17 10:16:00-05:00,678.47998046875,678.6644287109375,678.3699951171875,678.5800170898438,131689
2025-12-17 10:17:00-05:00,678.489990234375,678.6799926757812,678.3099975585938,678.510009765625,110199
2025-12-17 10:18:00-05:00,678.2399291992188,678.6199951171875,678.1500244140625,678.4500122070312,94644
2025-12-17 10:19:00-05:00,678.302001953125,678.4299926757812,678.1599731445312,678.22998046875,88032
